CAFE                     ;MOÍDO E TORRADO     ;4704;AL        ;NORDESTE       ;2026;1;ATACADO                                                     ;62,83
CAFE                     ;MOÍDO E TORRADO     ;4704;AL        ;NORDESTE       ;2026;1;VAREJO                                                      ;67,88
CAFE                     ;CONILLON TIPO 7     ;6935;AM        ;NORTE          ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;21,56
CAFE                     ;MOÍDO E TORRADO     ;4704;AM        ;NORTE          ;2026;1;VAREJO                                                      ;66,65
CAFE                     ;MOÍDO E TORRADO     ;4704;AP        ;NORTE          ;2026;1;VAREJO                                                      ;65,14
CAFE                     ;MOÍDO E TORRADO     ;4704;BA        ;NORDESTE       ;2026;1;VAREJO                                                      ;71,8
CAFE                     ;CONILLON TIPO 7/8 - ;4719;BA        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;20,46
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;BA        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,92
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;CE        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;38,89
CAFE                     ;MOÍDO E TORRADO     ;4704;CE        ;NORDESTE       ;2026;1;VAREJO                                                      ;69,5
CAFE                     ;MOÍDO E TORRADO     ;4704;DF        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;55,4
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;DF        ;CENTRO-OESTE   ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;37,11
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;ES        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,56
CAFE                     ;ARÁBICA TIPO 7      ;11232;ES        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;27,22
CAFE                     ;ARÁBICA TIPO 7      ;11232;ES        ;SUDESTE        ;2026;1;ATACADO                                                     ;26,63
CAFE                     ;MOÍDO E TORRADO     ;4704;ES        ;SUDESTE        ;2026;1;VAREJO                                                      ;56,43
CAFE                     ;CONILLON TIPO 7     ;6935;ES        ;SUDESTE        ;2026;1;ATACADO                                                     ;20,52
CAFE                     ;CONILLON TIPO 7     ;6935;ES        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;20,55
CAFE                     ;MOÍDO E TORRADO     ;4704;GO        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;73,19
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;GO        ;CENTRO-OESTE   ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;36,54
CAFE                     ;MOÍDO E TORRADO     ;4704;MA        ;NORDESTE       ;2026;1;VAREJO                                                      ;61,09
CAFE                     ;MOÍDO E TORRADO     ;4704;MG        ;SUDESTE        ;2026;1;VAREJO                                                      ;57,53
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;MG        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;36,82
CAFE                     ;MOÍDO E TORRADO     ;4704;MS        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;58,03
CAFE                     ;MOÍDO E TORRADO     ;4704;MT        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;65,36
CAFE                     ;MOÍDO E TORRADO     ;4704;PA        ;NORTE          ;2026;1;VAREJO                                                      ;68,13
CAFE                     ;MOÍDO E TORRADO     ;4704;PB        ;NORDESTE       ;2026;1;VAREJO                                                      ;62,82
CAFE                     ;MOÍDO E TORRADO     ;4704;PE        ;NORDESTE       ;2026;1;VAREJO                                                      ;69,15
CAFE                     ;MOÍDO E TORRADO     ;4704;PI        ;NORDESTE       ;2026;1;VAREJO                                                      ;65,87
CAFE                     ;MOÍDO E TORRADO     ;4704;PR        ;SUL            ;2026;1;VAREJO                                                      ;57,22
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;PR        ;SUL            ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;32,29
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;RJ        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,77
CAFE                     ;MOÍDO E TORRADO     ;4704;RJ        ;SUDESTE        ;2026;1;VAREJO                                                      ;67,72
CAFE                     ;MOÍDO E TORRADO     ;4704;RN        ;NORDESTE       ;2026;1;VAREJO                                                      ;67,34
CAFE                     ;MOÍDO E TORRADO     ;4704;RO        ;NORTE          ;2026;1;VAREJO                                                      ;70,94
CAFE                     ;CONILLON BICA CORRID;11239;RO        ;NORTE          ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;20,36
CAFE                     ;MOÍDO E TORRADO     ;4704;RR        ;NORTE          ;2026;1;VAREJO                                                      ;73,57
CAFE                     ;MOÍDO E TORRADO     ;4704;RS        ;SUL            ;2026;1;VAREJO                                                      ;64,43
CAFE                     ;MOÍDO E TORRADO     ;4704;SC        ;SUL            ;2026;1;VAREJO                                                      ;64,65
CAFE                     ;MOÍDO E TORRADO     ;4704;SE        ;NORDESTE       ;2026;1;VAREJO                                                      ;70,48
CAFE                     ;MOÍDO E TORRADO     ;4704;SP        ;SUDESTE        ;2026;1;VAREJO                                                      ;68,4
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;SP        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;37,14
CAFE                     ;MOÍDO E TORRADO     ;4704;TO        ;NORTE          ;2026;1;VAREJO                                                      ;70,2
CAFE                     ;CONILLON            ;7090;AC        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;18,33
CAFE                     ;MOÍDO E TORRADO     ;4704;AC        ;NORTE          ;2026;2;VAREJO                                                      ;68,98
CAFE                     ;MOÍDO E TORRADO     ;4704;AL        ;NORDESTE       ;2026;2;VAREJO                                                      ;67,77
CAFE                     ;CONILLON TIPO 7     ;6935;AM        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;20,64
CAFE                     ;MOÍDO E TORRADO     ;4704;AM        ;NORTE          ;2026;2;VAREJO                                                      ;66,44
CAFE                     ;MOÍDO E TORRADO     ;4704;AP        ;NORTE          ;2026;2;VAREJO                                                      ;67,48
CAFE                     ;CONILLON TIPO 7/8 - ;4719;BA        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;16,69
CAFE                     ;MOÍDO E TORRADO     ;4704;BA        ;NORDESTE       ;2026;2;VAREJO                                                      ;72,24
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;BA        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;29,34
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;CE        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,81
CAFE                     ;MOÍDO E TORRADO     ;4704;CE        ;NORDESTE       ;2026;2;VAREJO                                                      ;68,57
CAFE                     ;MOÍDO E TORRADO     ;4704;DF        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;55,4
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;DF        ;CENTRO-OESTE   ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;32,1
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;ES        ;SUDESTE        ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;29,96
CAFE                     ;ARÁBICA TIPO 7      ;11232;ES        ;SUDESTE        ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;23,11
CAFE                     ;ARÁBICA TIPO 7      ;11232;ES        ;SUDESTE        ;2026;2;ATACADO                                                     ;22,86
CAFE                     ;CONILLON TIPO 7     ;6935;ES        ;SUDESTE        ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;17,2
CAFE                     ;MOÍDO E TORRADO     ;4704;ES        ;SUDESTE        ;2026;2;VAREJO                                                      ;54,88
CAFE                     ;CONILLON TIPO 7     ;6935;ES        ;SUDESTE        ;2026;2;ATACADO                                                     ;16,65
CAFE                     ;MOÍDO E TORRADO     ;4704;GO        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;72,4
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;GO        ;CENTRO-OESTE   ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;32,5
CAFE                     ;MOÍDO E TORRADO     ;4704;MA        ;NORDESTE       ;2026;2;VAREJO                                                      ;59,38
CAFE                     ;MOÍDO E TORRADO     ;4704;MG        ;SUDESTE        ;2026;2;VAREJO                                                      ;56,43
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;MG        ;SUDESTE        ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;31,21
CAFE                     ;MOÍDO E TORRADO     ;4704;MS        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;58,02
CAFE                     ;MOÍDO E TORRADO     ;4704;MT        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;62,84
