FARINHA DE MANDIOCA      ;FINA SECA           ;11280;BREJINHO-RN                                       ;2401800                       ;RN        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,32
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;LAGOA NOVA-RN                                     ;2406502                       ;RN        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,09
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;MACAÍBA-RN                                        ;2407104                       ;RN        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,5
FARINHA DE MANDIOCA      ;TIPO 1 BRANCA       ;11188;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;12;ATACADO                                                     ;5,69
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;12;VAREJO                                                      ;6,68
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;VERA CRUZ-RN                                      ;2414803                       ;RN        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,71
FARINHA DE MANDIOCA      ;MÉDIA AMARELO (A) 1 ;368;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;12;ATACADO                                                     ;5,74
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;12;VAREJO                                                      ;6,5
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;12;ATACADO                                                     ;17,04
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;12;VAREJO                                                      ;9,52
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 D'ÁGUA ;11920;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;12;ATACADO                                                     ;9,56
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CANTÁ-RR                                          ;1400175                       ;RR        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;10,09
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;CAROEBE-RR                                        ;1400233                       ;RR        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,46
FARINHA DE MANDIOCA      ;CRUA FINA TIPO 1    ;4446;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;12;ATACADO                                                     ;8,24
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;JAGUARUNA-SC                                      ;4208807                       ;SC        ;SUL            ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;12;ATACADO                                                     ;6,2
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA    ;10714;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;12;ATACADO                                                     ;5,49
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;12;VAREJO                                                      ;6,58
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;CAMPO DO BRITO-SE                                 ;2801009                       ;SE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,43
FARINHA DE MANDIOCA      ;CRUA FINA           ;4444;CÂNDIDO MOTA-SP                                   ;3510005                       ;SP        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,34
FARINHA DE MANDIOCA      ;TORRADA             ;4453;CÂNDIDO MOTA-SP                                   ;3510005                       ;SP        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,6
FARINHA DE MANDIOCA      ;CRUA FINA           ;4444;PRESIDENTE PRUDENTE-SP                            ;3541406                       ;SP        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,77
FARINHA DE MANDIOCA      ;TORRADA             ;4453;PRESIDENTE PRUDENTE-SP                            ;3541406                       ;SP        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,13
FARINHA DE MANDIOCA      ;FINA TIPO 1 SECA BRA;11303;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;12;ATACADO                                                     ;3,62
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;ARAGUATINS-TO                                     ;1702208                       ;TO        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,75
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;GURUPI-TO                                         ;1709500                       ;TO        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,75
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;12;ATACADO                                                     ;5,49
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;12;VAREJO                                                      ;9,45
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;1;VAREJO                                                      ;5,57
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;1;VAREJO                                                      ;5,68
FARINHA DE MANDIOCA      ;MÉDIA TIPO 1 SECA   ;11174;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;1;ATACADO                                                     ;4,06
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;1;VAREJO                                                      ;4,81
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;1;VAREJO                                                      ;6,94
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2026;1;VAREJO                                                      ;7,15
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2026;1;VAREJO                                                      ;4,95
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2026;1;VAREJO                                                      ;8,31
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2026;1;VAREJO                                                      ;8,62
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2026;1;VAREJO                                                      ;6,68
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2026;1;VAREJO                                                      ;6,1
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2026;1;VAREJO                                                      ;8,26
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2026;1;VAREJO                                                      ;6,61
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2026;1;VAREJO                                                      ;6,46
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;1;VAREJO                                                      ;9,47
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;1;VAREJO                                                      ;6,61
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2026;1;VAREJO                                                      ;9,45
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;2;VAREJO                                                      ;5,64
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;2;VAREJO                                                      ;5,88
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;2;VAREJO                                                      ;4,79
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;2;VAREJO                                                      ;7,02
