CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2026;2;VAREJO                                                      ;46,76
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2026;2;VAREJO                                                      ;42,76
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2026;2;VAREJO                                                      ;41,47
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,86
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,84
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2026;2;VAREJO                                                      ;51,17
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2026;2;VAREJO                                                      ;51,39
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2026;2;VAREJO                                                      ;47,65
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2026;2;VAREJO                                                      ;50,63
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2026;2;VAREJO                                                      ;47,67
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2026;2;VAREJO                                                      ;49,93
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2026;2;VAREJO                                                      ;46,64
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2026;2;VAREJO                                                      ;42,62
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2026;2;VAREJO                                                      ;45,63
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2026;2;VAREJO                                                      ;36,77
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2026;2;VAREJO                                                      ;38,62
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2026;2;VAREJO                                                      ;33,66
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;2;VAREJO                                                      ;41,2
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;2;VAREJO                                                      ;45,23
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;2;VAREJO                                                      ;45,14
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2026;2;VAREJO                                                      ;49,23
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2026;2;VAREJO                                                      ;52,86
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2026;2;VAREJO                                                      ;54,35
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2026;2;VAREJO                                                      ;49,31
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2026;2;VAREJO                                                      ;53,21
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2026;2;VAREJO                                                      ;55,11
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,53
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;2;VAREJO                                                      ;41,13
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,56
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2026;2;VAREJO                                                      ;53,23
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2026;2;VAREJO                                                      ;53,84
