GRADE NIVELADORA         ;"36 DISCOS DE 22""    ";11915;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;121133,0
GRADE NIVELADORA         ;44 DISCOS 22 POL.   ;14568;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;123000,0
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;71500,0
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;165000,0
GRADE NIVELADORA         ;32 DISCOS DE 20 POL.;14306;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;31103,57
GRADE NIVELADORA         ;"36 DISCOS DE 22""    ";11915;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;34000,0
GRADE NIVELADORA         ;28 DISCOS DE 22 POL.;10619;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;32000,0
GRADE NIVELADORA         ;"24 DISCOS 16""       ";14443;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;31666,67
GRADE NIVELADORA         ;"32 DISCOS 8"" MARCHES";14423;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;36770,0
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;65000,0
GRADE NIVELADORA         ;"64 DISCOS 24""       ";10414;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;142637,0
GRADE NIVELADORA         ;64 DISCOS DE 22 POL.;13582;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;156464,0
GRADE NIVELADORA         ;104 DISCOS DE 22 POL;13625;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;192423,0
GRADE NIVELADORA         ;"36 DISCOS DE 22""    ";11915;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;121133,0
GRADE NIVELADORA         ;44 DISCOS 22 POL.   ;14568;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;58077,78
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;56950,0
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;158000,0
GRADE NIVELADORA         ;52 DISCOS 22'' MARCH;10199;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;158000,0
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;158000,0
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;65000,0
GRADE NIVELADORA         ;64 DISCOS DE 22 POL.;13582;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;160530,0
GRADE NIVELADORA         ;104 DISCOS DE 22 POL;13625;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;197420,0
GRADE NIVELADORA         ;105 DISCOS DE 20 POL;12807;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;192423,0
GRADE NIVELADORA         ;44 DISCOS 22 POL.   ;14568;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;53270,0
GRADE NIVELADORA         ;52 DISCOS 22'' MARCH;10199;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;158000,0
GRADE NIVELADORA         ;48 DISCOS DE 22 POL.;10060;RS        ;SUL            ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;60833,0
GRAFITE                  ;NÃO INFORMADO       ;6264;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;25,0
GRAFITE                  ;NÃO INFORMADO       ;6264;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;12,0
GRAFITE                  ;NÃO INFORMADO       ;6264;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;15,55
GRAFITE                  ;NÃO INFORMADO       ;6264;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;11,36
GRAFITE                  ;NÃO INFORMADO       ;6264;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;10,0
GRAFITE                  ;NÃO INFORMADO       ;6264;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;25,0
GRAFITE                  ;NÃO INFORMADO       ;6264;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;12,0
GRAFITE                  ;NÃO INFORMADO       ;6264;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;9,6
GRAFITE                  ;NÃO INFORMADO       ;6264;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;29,8
GRAFITE                  ;NÃO INFORMADO       ;6264;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;28,8
GRAFITE                  ;NÃO INFORMADO       ;6264;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;14,0
GRAFITE                  ;NÃO INFORMADO       ;6264;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;10,0
GRAFITE                  ;NÃO INFORMADO       ;6264;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;12,88
GRAFSOLO                 ;NÃO INFORMADO       ;12871;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;6,33
GRAFSOLO                 ;NÃO INFORMADO       ;12871;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;6,46
GRAFSOLO                 ;NÃO INFORMADO       ;12871;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;6,6
GRAMOXONE                ;200 200 G/L DICLORET;4045;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;23,36
GRAMPEADOR               ;ALCEADOR            ;14264;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;600,0
GRAMPO                   ;NÃO INFORMADO       ;11792;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,0
GRAMPO PARA CERCA        ;NÃO INFORMADO       ;8544;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;17,0
GRAMPO PARA CERCA        ;NÃO INFORMADO       ;8544;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;20,9
GRANARY                  ;NÃO INFORMADO       ;12492;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;281,56
GRAXA                    ;LUBRIFICAR FUSO DA C;12530;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;32,0
GRAXA                    ;LUBRIFICAR FUSO DA C;12530;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;33,0
GREEN MAGNESIO           ;FOLIAR 7 % + 2 % MAG;11771;RJ        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;88,0
GREEN MIX                ;FOLIAR MICRONUTRIENT;11693;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;110,0
GUARANA                  ;TIPO 2              ;9575;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;36,5
GUARANA                  ;TIPO 1              ;9574;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;38,88
GUARANA                  ;TIPO 2              ;9575;BA        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,43
GUARANA                  ;TIPO 1              ;9574;BA        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;37,35
GUARANA                  ;TIPO 1              ;9574;BA        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;37,48
GUARANA                  ;TIPO 2              ;9575;BA        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,48
GUARANA                  ;TIPO 1              ;9574;BA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,75
GUARANA                  ;TIPO 2              ;9575;BA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;33,5
GUARANA                  ;TIPO 2              ;9575;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;32,0
GUARANA                  ;TIPO 1              ;9574;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,35
GUARANA                  ;TIPO 1              ;9574;AM        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;80,0
GUARANA                  ;TIPO 2              ;9575;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;32,0
GUARANA                  ;TIPO 1              ;9574;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,0
GUARITA                  ;NÃO INFORMADO       ;10165;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GUARITA                  ;NÃO INFORMADO       ;10165;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GUARITA                  ;NÃO INFORMADO       ;10165;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GUINCHO                  ;STARA PAD 1500 1,3 T;13962;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
GUINCHO                  ;2T                  ;14737;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
GUINCHO                  ;2T                  ;14737;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
GUINCHO                  ;1000 KG             ;15007;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;6420,0
GUINCHO                  ;2T                  ;14737;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
GUINCHO                  ;STARA PAD 1500 1,3 T;13962;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
GUINCHO                  ;2T                  ;14737;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;26800,0
GUINCHO                  ;2T                  ;14737;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;41500,0
GUINCHO                  ;STARA PAD 1500 1,3 T;13962;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
GUINCHO                  ;2T                  ;14737;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;27500,0
GUINCHO                  ;2T                  ;14737;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;41500,0
GUINCHO BIG BAG          ;1000 KG             ;13655;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;23500,0
GUINCHO BIG BAG          ;1000 KG             ;13655;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;23500,0
GUINCHO BIG BAG          ;1000 KG             ;13655;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;23000,0
GUINCHO FRONTAL          ;2.000 KG            ;14020;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;23000,0
GUINCHO FRONTAL          ;2.000 KG            ;14020;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;22600,0
GUINCHO FRONTAL          ;2.000 KG            ;14020;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;19500,0
GUINCHO HIDRAULICO TRASEI;KHOR GHS 1300       ;10106;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;32000,0
GUINCHO HIDRAULICO TRASEI;NÃO INFORMADO       ;10105;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;33000,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;24725,0
GUINCHO HIDRAULICO TRASEI;NÃO INFORMADO       ;10105;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;28000,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;44175,0
GUINCHO HIDRAULICO TRASEI;5 TONELADAS         ;13724;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;46000,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;26300,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;45000,0
GUINCHO HIDRAULICO TRASEI;1200 KG             ;11517;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;24000,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;25000,0
GUINCHO HIDRAULICO TRASEI;KHOR GHS 1300       ;10106;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;32000,0
GUINCHO HIDRAULICO TRASEI;NÃO INFORMADO       ;10105;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;33000,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;24725,0
GUINCHO HIDRAULICO TRASEI;NÃO INFORMADO       ;10105;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;25000,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;40291,67
GUINCHO HIDRAULICO TRASEI;5 TONELADAS         ;13724;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;42400,0
GUINCHO HIDRAULICO TRASEI;2000 KG             ;10417;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;24000,0
