FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;6;ATACADO                                                     ;6,42
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;6;VAREJO                                                      ;6,38
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;6;ATACADO                                                     ;4,46
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;6;VAREJO                                                      ;4,66
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;6;VAREJO                                                      ;8,8
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;6;ATACADO                                                     ;8,15
FEIJAO                   ;COMUM PRETO         ;8777;FREDERICO WESTPHALEN-RS                           ;4308508                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,1
FEIJAO                   ;COMUM PRETO         ;8777;NOVA PALMA-RS                                     ;4313102                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,92
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;6;VAREJO                                                      ;10,44
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;7,69
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;5,69
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;6;VAREJO                                                      ;5,84
FEIJAO                   ;COMUM PRETO         ;8777;VACARIA-RS                                        ;4322509                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,88
FEIJAO                   ;COMUM CORES         ;8778;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,48
FEIJAO                   ;COMUM PRETO         ;8777;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,08
FEIJAO                   ;COMUM PRETO         ;8777;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FEIJAO                   ;COMUM CORES         ;8778;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,48
FEIJAO                   ;COMUM PRETO         ;8777;CANOINHAS-SC                                      ;4203808                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FEIJAO                   ;COMUM CORES         ;8778;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,31
FEIJAO                   ;COMUM PRETO         ;8777;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FEIJAO                   ;COMUM CORES         ;8778;FRAIBURGO-SC                                      ;4205506                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,31
FEIJAO                   ;COMUM PRETO         ;8777;MAFRA-SC                                          ;4210100                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;6;VAREJO                                                      ;8,93
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;6;VAREJO                                                      ;5,84
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;7,22
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;5,2
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;6;VAREJO                                                      ;7,61
FEIJAO                   ;CAUPI TIPO 1        ;8786;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;6;ATACADO                                                     ;6,91
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;6;ATACADO                                                     ;6,07
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;6;ATACADO                                                     ;6,44
FEIJAO                   ;CAUPI TIPO 1        ;8786;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;6;VAREJO                                                      ;8,66
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;6;VAREJO                                                      ;6,91
FEIJAO                   ;COMUM CORES         ;8778;ITAÍ-SP                                           ;3521804                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,56
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;6;VAREJO                                                      ;5,92
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;6;VAREJO                                                      ;6,38
