FINALE                   ;200 G/L GLUFOSINATO ;7124;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;34,16
FINALE                   ;200 G/L GLUFOSINATO ;7124;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;50,27
FINALE                   ;200 G/L GLUFOSINATO ;7124;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;22,6
FINALE                   ;200 G/L GLUFOSINATO ;7124;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;34,0
FINALE                   ;NÃO INFORMADO       ;7123;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;25,06
FINALE                   ;200 G/L GLUFOSINATO ;7124;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;35,0
FINALE                   ;200 G/L GLUFOSINATO ;7124;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;37,74
FINALE                   ;200 G/L GLUFOSINATO ;7124;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;22,08
FINALE                   ;200 G/L GLUFOSINATO ;7124;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;40,0
FINALE                   ;200 G/L GLUFOSINATO ;7124;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;35,87
FINALE                   ;200 G/L GLUFOSINATO ;7124;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;17,5
FINALE                   ;NÃO INFORMADO       ;7123;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;25,35
FINISH                   ;480 G/L ETEFOM ETILE;7137;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;150,0
FINISH                   ;480 G/L ETEFOM ETILE;7137;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;162,0
FINISH                   ;480 G/L ETEFOM ETILE;7137;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;138,0
FINISH                   ;480 G/L ETEFOM ETILE;7137;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;138,45
FINISH                   ;480 G/L ETEFOM ETILE;7137;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;145,0
FINISH                   ;480 G/L ETEFOM ETILE;7137;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;159,0
FINISH                   ;480 G/L ETEFOM ETILE;7137;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;111,98
FINISH                   ;480 G/L ETEFOM ETILE;7137;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;141,3
FINISH                   ;480 G/L ETEFOM ETILE;7137;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;142,0
FINISH                   ;480 G/L ETEFOM ETILE;7137;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;137,32
FIO POLIESTER            ;2,5 MM              ;15176;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;38,0
FIPRONIL                 ;WG 800 G/KG FIPRONIL;12064;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;550,0
FIPRONIL                 ;WG 800 G/KG FIPRONIL;12064;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;382,13
FIPRONIL                 ;250 G/L FIPRONIL NOR;13677;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;113,78
FIPRONIL                 ;SC 500 G/L FIPRONIL ;14617;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;348,83
FIPRONIL                 ;NÃO INFORMADO       ;12063;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;327,76
FIPRONIL                 ;NÃO INFORMADO       ;12063;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;450,0
FIPRONIL                 ;NÃO INFORMADO       ;12063;AL        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;327,76
FIPRONIL                 ;WG 800 G/KG FIPRONIL;12064;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;343,2
FIPRONIL                 ;WG 800 G/KG FIPRONIL;12064;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;450,0
FIPRONIL                 ;WG 800 G/KG FIPRONIL;12064;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;366,84
FIPRONIL                 ;SC 500 G/L FIPRONIL ;14617;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;348,83
FIPRONIL                 ;250 G/L FIPRONIL NOR;13677;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;113,78
FIPRONIL                 ;WG 800 G/KG FIPRONIL;12064;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;615,0
FIPRONIL                 ;NÃO INFORMADO       ;12063;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;374,4
FIPRONIL                 ;250 G/L FIPRONIL NOR;13677;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;169,0
FIPRONIL                 ;SC 500 G/L FIPRONIL ;14617;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;272,0
FIPRONIL 250 FS          ;250 G/L FIPRONIL PIR;15463;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;130,0
FITA                     ;PARA ALCEADOR, DE PL;14343;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;28,18
FITA                     ;PARA ALCEADOR, DE PL;14265;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;25,17
FITA CINTA               ;PLÁSTICA 16 MM - 2.0;15378;AM        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;300,0
FITILHO                  ;NÃO INFORMADO       ;9663;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;35,0
FITILHO                  ;NÃO INFORMADO       ;9663;RJ        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;24,38
FITILHO                  ;NÃO INFORMADO       ;9663;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
FITILHO                  ;NÃO INFORMADO       ;9663;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;30,0
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;64,8
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;69,0
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;67,33
FLEX                     ;NÃO INFORMADO       ;5613;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;67,33
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;73,1
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;58,8
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;58,8
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;84,0
FLEX                     ;NÃO INFORMADO       ;5613;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;63,0
FLEX                     ;250 G/L FOMESAFEM ÉT;4037;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;61,08
FLINT 500 WG             ;WG 500 G/KG TRIFLOXI;14419;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;262,0
FLOCOS DE MILHO          ;FLOCÃO              ;11241;AC        ;NORTE          ;2025;6;VAREJO                                                      ;3,36
FLOCOS DE MILHO          ;FLOCÃO              ;11241;AC        ;NORTE          ;2025;6;ATACADO                                                     ;3,22
FLOCOS DE MILHO          ;FLOCÃO              ;11241;AL        ;NORDESTE       ;2025;6;ATACADO                                                     ;3,6
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;AL        ;NORDESTE       ;2025;6;ATACADO                                                     ;3,5
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;AL        ;NORDESTE       ;2025;6;VAREJO                                                      ;4,28
FLOCOS DE MILHO          ;FLOCÃO              ;11241;AM        ;NORTE          ;2025;6;VAREJO                                                      ;4,74
FLOCOS DE MILHO          ;FLOCÃO              ;11241;AM        ;NORTE          ;2025;6;ATACADO                                                     ;3,79
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;AP        ;NORTE          ;2025;6;VAREJO                                                      ;4,86
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;BA        ;NORDESTE       ;2025;6;ATACADO                                                     ;3,14
FLOCOS DE MILHO          ;ENRIQUECIDO         ;7879;BA        ;NORDESTE       ;2025;6;VAREJO                                                      ;3,38
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;CE        ;NORDESTE       ;2025;6;ATACADO                                                     ;8,29
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;CE        ;NORDESTE       ;2025;6;VAREJO                                                      ;3,82
FLOCOS DE MILHO          ;ENRIQUECIDO         ;7879;DF        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;4,06
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;DF        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;2,03
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;ES        ;SUDESTE        ;2025;6;VAREJO                                                      ;6,44
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;ES        ;SUDESTE        ;2025;6;ATACADO                                                     ;6,6
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;GO        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;7,38
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;GO        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;7,68
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;MA        ;NORDESTE       ;2025;6;ATACADO                                                     ;3,25
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;MA        ;NORDESTE       ;2025;6;VAREJO                                                      ;3,44
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;MG        ;SUDESTE        ;2025;6;ATACADO                                                     ;6,2
FLOCOS DE MILHO          ;FLOCÃO              ;11241;MG        ;SUDESTE        ;2025;6;VAREJO                                                      ;6,44
FLOCOS DE MILHO          ;FLOCÃO              ;11241;MS        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;9,16
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;MS        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;9,32
FLOCOS DE MILHO          ;ENRIQUECIDO         ;7879;MT        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;6,56
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;MT        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;6,05
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PA        ;NORTE          ;2025;6;ATACADO                                                     ;3,65
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PA        ;NORTE          ;2025;6;VAREJO                                                      ;3,8
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PB        ;NORDESTE       ;2025;6;ATACADO                                                     ;2,9
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PB        ;NORDESTE       ;2025;6;VAREJO                                                      ;3,52
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PE        ;NORDESTE       ;2025;6;ATACADO                                                     ;2,8
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PE        ;NORDESTE       ;2025;6;VAREJO                                                      ;2,92
FLOCOS DE MILHO          ;ENRIQUECIDO         ;7879;PI        ;NORDESTE       ;2025;6;VAREJO                                                      ;3,78
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PI        ;NORDESTE       ;2025;6;ATACADO                                                     ;3,54
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PR        ;SUL            ;2025;6;VAREJO                                                      ;8,92
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;PR        ;SUL            ;2025;6;ATACADO                                                     ;8,02
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;RJ        ;SUDESTE        ;2025;6;ATACADO                                                     ;8,2
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;RJ        ;SUDESTE        ;2025;6;VAREJO                                                      ;11,0
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;RN        ;NORDESTE       ;2025;6;VAREJO                                                      ;3,44
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;RN        ;NORDESTE       ;2025;6;ATACADO                                                     ;3,0
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;RO        ;NORTE          ;2025;6;ATACADO                                                     ;4,8
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;RO        ;NORTE          ;2025;6;VAREJO                                                      ;5,32
FLOCOS DE MILHO          ;PRE-COZIDO          ;5390;RR        ;NORTE          ;2025;6;ATACADO                                                     ;4,44
